id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
38709,上海市金山区中心路162弄,"(121.29521897245137, 30.743530755284656)",121.29521897245137,30.743530755284656,0,30,100
38710,上海市静安区中心铂庭,"(121.4716792322538, 31.250153164248935)",121.4716792322538,31.250153164248935,1,70,100
38711,上海市宝山区中怡家园,"(121.38273207489452, 31.361952989667753)",121.38273207489452,31.361952989667753,1,70,100
38712,上海市黄浦区中恒公寓,"(121.50421226460317, 31.22491272821107)",121.50421226460317,31.22491272821107,1,70,100
38713,上海市徐汇区中恒苑,"(121.45418859516067, 31.14610374434445)",121.45418859516067,31.14610374434445,1,70,100
38714,上海市浦东区中惠广场,"(121.61618002777499, 31.258985873530786)",121.61618002777499,31.258985873530786,1,75,100
38715,上海市嘉定区中房公寓,"(121.31780138483616, 31.249668012105154)",121.31780138483616,31.249668012105154,0,50,100
38716,上海市闵行区中房森林别墅,"(121.36632623153525, 31.052771946248914)",121.36632623153525,31.052771946248914,1,70,100
38717,上海市浦东区中房樱桃苑,"(121.53109315868375, 31.154010670311205)",121.53109315868375,31.154010670311205,1,70,100
38718,上海市浦东区中新公寓,"(121.55955219588425, 31.245107798510208)",121.55955219588425,31.245107798510208,1,70,100
38719,上海市浦东区中新家园,"(121.55623556211087, 31.23862668584607)",121.55623556211087,31.23862668584607,1,70,100
38720,上海市浦东区中星云庭,"(121.50909760928863, 31.174542356616822)",121.50909760928863,31.174542356616822,1,70,100
38721,上海市松江区中星佘山溪语,"(121.21286304194099, 31.06695788839576)",121.21286304194099,31.06695788839576,1,70,100
38722,上海市虹口区中星凉城新苑,"(121.47706502293887, 31.303877938111313)",121.47706502293887,31.303877938111313,1,70,100
38723,上海市虹口区中星凉城苑,"(121.47962932584765, 31.305418392535625)",121.47962932584765,31.305418392535625,1,70,100
38724,上海市虹口区中星凉城西苑,"(121.47611165130114, 31.305817636900525)",121.47611165130114,31.305817636900525,1,70,100
38725,上海市浦东区中星嘉莱苑,"(121.5845352399139, 31.279273116156972)",121.5845352399139,31.279273116156972,1,70,100
38726,上海市普陀区中星宜川花苑,"(121.44244917943408, 31.275311172372426)",121.44244917943408,31.275311172372426,1,70,100
38727,上海市浦东区中星巨野公寓,"(121.55085884431143, 31.24570442700878)",121.55085884431143,31.24570442700878,1,70,100
38728,上海市浦东区中星张杨苑,"(121.55224816361317, 31.2438617357183)",121.55224816361317,31.2438617357183,1,70,100
38729,上海市浦东区中星怡景花园,"(121.56062845571576, 31.240733692998365)",121.56062845571576,31.240733692998365,1,70,100
38730,上海市浦东区中星恬园,"(121.55496005811725, 31.235435556797462)",121.55496005811725,31.235435556797462,1,70,100
38731,上海市浦东区中星景园,"(121.55404558310809, 31.23750465834721)",121.55404558310809,31.23750465834721,1,70,100
38732,上海市普陀区中星海上名庭(一期),"(121.39680888155809, 31.24619955630704)",121.39680888155809,31.24619955630704,1,70,57
38733,上海市普陀区中星海上名庭（三期）,"(121.39745997339172, 31.247306892109673)",121.39745997339172,31.247306892109673,1,70,100
38734,上海市普陀区中星海上名庭（二期）,"(121.39680888155809, 31.24619955630704)",121.39680888155809,31.24619955630704,1,70,100
38735,上海市嘉定区中星海上名豪苑(一期),"(121.33631950377159, 31.27214737603727)",121.33631950377159,31.27214737603727,1,70,100
38736,上海市嘉定区中星海上名豪苑(三期),"(121.33491419463178, 31.27686969020585)",121.33491419463178,31.27686969020585,1,70,100
38737,上海市嘉定区中星海上名豪苑(二期),"(121.33781203837643, 31.273759650101596)",121.33781203837643,31.273759650101596,1,70,100
38738,上海市嘉定区中星海上名豪苑(四期),"(121.33766363830618, 31.275890093142127)",121.33766363830618,31.275890093142127,1,70,100
38739,上海市浦东区中星海上景庭,"(121.55501162085352, 31.245238933612676)",121.55501162085352,31.245238933612676,1,70,100
38740,上海市嘉定区中星海兰苑,"(121.34292788825574, 31.27127267002663)",121.34292788825574,31.27127267002663,1,70,100
38741,上海市闵行区中星红庐,"(121.3696986500808, 31.0522180207254)",121.3696986500808,31.0522180207254,1,70,100
38742,上海市长宁区中星美华邨(公寓),"(121.42165196958926, 31.200554835664203)",121.42165196958926,31.200554835664203,1,70,100
38743,上海市徐汇区中星虹漕公寓,"(121.42233872415166, 31.157713768194593)",121.42233872415166,31.157713768194593,1,70,100
38744,上海市浦东区中星长岛苑,"(121.58646264421613, 31.27254143860428)",121.58646264421613,31.27254143860428,1,70,100
38745,上海市长宁区中星雅苑,"(121.39099055676995, 31.20847747853663)",121.39099055676995,31.20847747853663,1,70,100
38746,上海市静安区中星馨恒苑,"(121.43187378798731, 31.30281585745401)",121.43187378798731,31.30281585745401,1,70,100
38747,上海市闵行区中春三水苑,"(121.42803038786288, 31.09772356276095)",121.42803038786288,31.09772356276095,1,70,100
38748,上海市闵行区中景水岸,"(121.41053813381983, 31.02170741327905)",121.41053813381983,31.02170741327905,1,70,100
38749,上海市青浦区中核锦悦府,"(121.2938489667181, 31.185369892354384)",121.2938489667181,31.185369892354384,1,70,100
38750,上海市普陀区中桥大楼,"(121.41743837776417, 31.24735706035507)",121.41743837776417,31.24735706035507,0,50,100
38751,上海市宝山区中梁英伦印象(公寓),"(121.43543628797877, 31.371979252166266)",121.43543628797877,31.371979252166266,1,70,100
38752,上海市宝山区中梁英伦印象(别墅),"(121.43543628797877, 31.371979252166266)",121.43543628797877,31.371979252166266,1,70,100
38753,上海市闵行区中梅苑,"(121.42136334402892, 31.135487580004384)",121.42136334402892,31.135487580004384,1,70,100
38754,上海市黄浦区中汇公寓,"(121.48659092405833, 31.21487420584056)",121.48659092405833,31.21487420584056,1,70,100
38755,上海市浦东区中汇花园(南汇),"(121.44851822129004, 31.21204724398304)",121.44851822129004,31.21204724398304,1,70,100
38756,上海市徐汇区中汇花园(徐汇),"(121.44851822129004, 31.21204724398304)",121.44851822129004,31.21204724398304,1,70,100
38757,上海市普陀区中江小区,"(121.3994197166923, 31.23514678207444)",121.3994197166923,31.23514678207444,1,70,100
38758,上海市闵行区中沟路20弄,"(121.40042968157715, 31.075365031142084)",121.40042968157715,31.075365031142084,1,80,100
38759,上海市闵行区中沟路40弄,"(121.40058957995792, 31.075867168720563)",121.40058957995792,31.075867168720563,1,80,100
38760,上海市闵行区中沟路50弄,"(121.40014554754434, 31.072887939693768)",121.40014554754434,31.072887939693768,1,70,100
38761,上海市黄浦区中泰公寓,"(121.4755443713716, 31.244911751574964)",121.4755443713716,31.244911751574964,1,70,100
38762,上海市静安区中泰大厦(静安),"(121.4637429725648, 31.241625588713273)",121.4637429725648,31.241625588713273,1,70,100
38763,上海市长宁区中洋公寓,"(121.39056952097742, 31.19935358583299)",121.39056952097742,31.19935358583299,1,70,100
38764,上海市浦东区中洲华庭,"(121.64154835503788, 31.035528578829364)",121.64154835503788,31.035528578829364,1,70,100
38765,上海市浦东区中洲珑悦,"(121.7869748543871, 31.0610921932564)",121.7869748543871,31.0610921932564,1,70,100
38766,上海市浦东区中洲里程,"(121.64154835503788, 31.035528578829364)",121.64154835503788,31.035528578829364,1,70,100
38767,上海市普陀区中浩云花园,"(121.42282713285742, 31.26834138837375)",121.42282713285742,31.26834138837375,1,70,100
38768,上海市静安区中海万锦城(一期),"(121.46670423667844, 31.25690335595471)",121.46670423667844,31.25690335595471,1,70,100
38769,上海市静安区中海万锦城(三期),"(121.46874051560847, 31.25640681702769)",121.46874051560847,31.25640681702769,1,70,100
38770,上海市静安区中海万锦城(二期),"(121.46724079455954, 31.25541782154828)",121.46724079455954,31.25541782154828,1,70,100
38771,上海市静安区中海万锦城(四期),"(121.4663939619553, 31.25657798974403)",121.4663939619553,31.25657798974403,1,70,100
38772,上海市黄浦区中海建国里,"(121.48842750967349, 31.2210279226614)",121.48842750967349,31.2210279226614,1,70,100
38773,上海市浦东区中海御景熙岸(公寓),"(121.53611199156799, 31.13549986658386)",121.53611199156799,31.13549986658386,1,70,100
38774,上海市浦东区中海御景熙岸(别墅),"(121.53611199156799, 31.13549986658386)",121.53611199156799,31.13549986658386,1,70,100
38775,上海市松江区中海悦府,"(121.30091503785958, 31.09333283722938)",121.30091503785958,31.09333283722938,1,70,100
38776,上海市徐汇区中海瀛台,"(121.45943739425547, 31.147335577791452)",121.45943739425547,31.147335577791452,1,70,100
38777,上海市普陀区中海紫御豪庭(公寓),"(121.38801878248185, 31.234964686034317)",121.38801878248185,31.234964686034317,1,70,100
38778,上海市青浦区中海翡翠湖岸,"(121.2434729818546, 31.147821955548597)",121.2434729818546,31.147821955548597,1,70,100
38779,上海市普陀区中海臻如府,"(121.41987772637651, 31.256760198048518)",121.41987772637651,31.256760198048518,1,70,100
38780,上海市松江区中海锦园,"(121.30181478065838, 31.09478027789954)",121.30181478065838,31.09478027789954,1,70,100
38781,上海市松江区中海阅麓山,"(121.14007298714529, 31.034420831258196)",121.14007298714529,31.034420831258196,1,70,100
38782,上海市徐汇区中海馨园,"(121.43506079627562, 31.168147973815856)",121.43506079627562,31.168147973815856,1,70,100
38783,上海市奉贤区中港一村,"(121.74504213284244, 30.872037412496745)",121.74504213284244,30.872037412496745,1,70,100
38784,上海市奉贤区中港三村,"(121.73840284664875, 30.870261479094435)",121.73840284664875,30.870261479094435,1,70,100
38785,上海市奉贤区中港新村,"(121.74304160647172, 30.86390905641065)",121.74304160647172,30.86390905641065,1,70,100
38786,上海市浦东区中港美容新村,"(121.84401114579323, 31.04521323475574)",121.84401114579323,31.04521323475574,1,70,100
38787,上海市徐汇区中漕小区,"(121.44154180103845, 31.190021753214744)",121.44154180103845,31.190021753214744,1,70,100
38788,上海市徐汇区中煌大厦,"(121.45236314853385, 31.187196898794774)",121.45236314853385,31.187196898794774,1,75,100
38789,上海市杨浦区中王小区,"(121.53653832736302, 31.275416416932238)",121.53653832736302,31.275416416932238,1,70,100
38790,上海市宝山区中环一号(一期),"(121.41119596294479, 31.298677877757584)",121.41119596294479,31.298677877757584,0,50,100
38791,上海市宝山区中环一号(三期),"(121.40841364128873, 31.297608409572533)",121.40841364128873,31.297608409572533,1,70,100
38792,上海市宝山区中环一号(二期),"(121.40903949073753, 31.294919796966116)",121.40903949073753,31.294919796966116,1,70,100
38793,上海市宝山区中环一号(五期),"(121.4129523298779, 31.299745713774957)",121.4129523298779,31.299745713774957,1,75,100
38794,上海市宝山区中环一号三期,"(121.40841364128873, 31.297608409572533)",121.40841364128873,31.297608409572533,1,70,100
38795,上海市宝山区中环一号三期（晶悦都汇）,"(121.40841364128873, 31.297608409572533)",121.40841364128873,31.297608409572533,1,70,100
38796,上海市宝山区中环一号三期（真大路420弄）,"(121.40803132246367, 31.299047298101783)",121.40803132246367,31.299047298101783,0,50,100
38797,上海市宝山区中环一号二期（琉樽尚品）,"(121.40903949073753, 31.294919796966116)",121.40903949073753,31.294919796966116,1,70,100
38798,上海市普陀区中环名品公馆,"(121.40260807243885, 31.28996032118993)",121.40260807243885,31.28996032118993,1,70,100
38799,上海市杨浦区中环和乐苑,"(121.56192327327784, 31.290351839909505)",121.56192327327784,31.290351839909505,1,70,100
38800,上海市杨浦区中环和润苑,"(121.56193486141892, 31.288589105539728)",121.56193486141892,31.288589105539728,1,70,100
38801,上海市宝山区中环国际公寓(一期),"(121.43362467525681, 31.340165149914796)",121.43362467525681,31.340165149914796,1,70,100
38802,上海市宝山区中环国际公寓(三期),"(121.43047063478073, 31.340184426209447)",121.43047063478073,31.340184426209447,1,70,100
38803,上海市宝山区中环国际公寓(二期),"(121.42791648272421, 31.33965478928693)",121.42791648272421,31.33965478928693,1,70,100
38804,上海市普陀区中环大厦,"(121.41801473057939, 31.23297210455213)",121.41801473057939,31.23297210455213,1,75,100
38805,上海市普陀区中环家园,"(121.41963653134708, 31.271675455569056)",121.41963653134708,31.271675455569056,1,70,100
38806,上海市虹口区中环明珠,"(121.48827704350056, 31.2947848744463)",121.48827704350056,31.2947848744463,1,70,100
38807,上海市静安区中环永新国际广场,"(121.43374226344807, 31.29686068481425)",121.43374226344807,31.29686068481425,1,75,100
38808,上海市宝山区中环泰和里,"(121.41495851557333, 31.329714883504334)",121.41495851557333,31.329714883504334,1,70,100
38809,上海市浦东区中环滨江大厦,"(121.57816499622045, 31.27262384662234)",121.57816499622045,31.27262384662234,1,75,100
38810,上海市普陀区中环花苑,"(121.42345675518936, 31.270800127839212)",121.42345675518936,31.270800127839212,1,70,100
38811,上海市嘉定区中环财富杰座,"(121.37920658509006, 31.25514631865668)",121.37920658509006,31.25514631865668,0,50,100
38812,上海市普陀区中环锦园,"(121.41862351222349, 31.27520137531891)",121.41862351222349,31.27520137531891,1,70,100
38813,上海市徐汇区中瑞公寓,"(121.42690463139776, 31.192645423539112)",121.42690463139776,31.192645423539112,1,70,100
38814,上海市虹口区中皇广场,"(121.50063449341802, 31.26044032845358)",121.50063449341802,31.26044032845358,1,70,100
38815,上海市闵行区中祥哥德堡,"(121.39209861661652, 31.108913280676393)",121.39209861661652,31.108913280676393,1,70,100
38816,上海市闵行区中祥龙柏苑,"(121.37439139806493, 31.17947342946531)",121.37439139806493,31.17947342946531,1,70,100
38817,上海市黄浦区中福世福汇,"(121.49119716522185, 31.238024377353312)",121.49119716522185,31.238024377353312,0,50,100
38818,上海市浦东区中福公寓,"(121.49127603644563, 31.23802684742041)",121.49127603644563,31.23802684742041,1,70,100
38819,上海市黄浦区中福城,"(121.4851029708116, 31.23918584202094)",121.4851029708116,31.23918584202094,1,70,100
38820,上海市黄浦区中福大厦,"(121.48494927073885, 31.239788528975343)",121.48494927073885,31.239788528975343,1,75,100
38821,上海市黄浦区中福浦江汇,"(121.50483703608535, 31.215277852030805)",121.50483703608535,31.215277852030805,1,70,100
38822,上海市黄浦区中福花苑,"(121.50543827196319, 31.216302478604888)",121.50543827196319,31.216302478604888,1,70,100
38823,上海市浦东区中科大学村,"(121.55181778544335, 31.13451701242122)",121.55181778544335,31.13451701242122,1,70,100
38824,上海市徐汇区中科小区(徐汇),"(121.45093601057016, 31.200737075871665)",121.45093601057016,31.200737075871665,1,70,100
